Cause-Effect(e1,e2)	میلیون <e1> نفر </e1> شده در سال دچار <e2> سوء تغذیه </e2> دیگر اند .
Cause-Effect(e1,e2)	<e1> قوانین </e1> تایید شده نمایشگاه آتش بازی شامل <e2> دستورالعمل‌های </e2> سختگیرانه نمایش است .
Cause-Effect(e1,e2)	او یک <e1> باغ وحش </e1> بزرگ از <e2> حیوانات </e2> ، حیوانات وحشی از مناطق دور دنیا داشت ، اما برای او کافی نبود .
Cause-Effect(e1,e2)	<e1> محوطه دانشگاه </e1> شامل <e2> ساختمان‌های </e2> برجسته‌ای از جمله رکتور ، 1986 مرکزی استادیوم المپیک دانشگاه برای بازی‌های المپیک 1968 و جام جهانی فوتبال کتابخانه است .
Cause-Effect(e1,e2)	در حالی که <e1> زیست شناسان </e1> ییل چندمنظوره را با <e2> تقلید </e2> از DNA ایجاد کردند ، فرضیه پردازی می کند که یک آنزیم مشابه بسیاری تواند توسط RNA ایجاد شود , که می از دانشمندان معتقدند مستحق ترین پیشگام نسیت به تمام دیگر اشکال حیات است .
Cause-Effect(e1,e2)	در ماه‌های منتهی به مذاکرات تجاری ، برآورد‌های <e1> منافع </e1> اقتصادی از <e2> آزادی </e2> تجارت ناگهان قابل توجه شد .
Cause-Effect(e1,e2)	در که مطالعه ، <e1> فلیکبورد </e1> از <e2> گاردریل </e2> مخصوص این به وسیلهی اسید مس کرومات اعمال شده بودند تولید شد .
Cause-Effect(e1,e2)	این <e1> قاره </e1> <e2> ورطه </e2> رفته عمیقی فرو اقتصادی است
Cause-Effect(e1,e2)	عمل شستشوی تکراری دست‌ها یک رفتار غیر ارادی است که به هنگام تلاش برای رهایی از <e1> اضطراب </e1> ناشی از <e2> افکار </e2> وسواس گونه انجام می شود .
Cause-Effect(e1,e2)	فیل میکلسون در حالی که می گفت بعد از غذا روبروی باشگاه بین المللی شیشان امضا می دهد از میان <e1> ازدحام </e1> جمعیت <e2> بینندگان </e2> عبور کرد و وارد یک ون اشرافی شد .
Cause-Effect(e1,e2)	من یک <e2> کاربر </e2> <e1> صندلی‌چرخدار </e1> در واحد طبقه سوم هستم که فقط به وسیله یک بالابر خدمت رسانی می شوم .
Cause-Effect(e1,e2)	شمال حال حاضر <e1> بارش </e1> برف سنگین <e2> مناطق </e2> در شرقی انگلستان دارد .
Cause-Effect(e1,e2)	از آنجا که فشار در خلاء یا گاز راکد کم است ، <e1> گاز </e1> <e2> فلز </e2> را ترک می کند .
Cause-Effect(e1,e2)	در مکان <e1> افراد </e1> بیشتری به <e2> شهرهای </e2> بزرگ نقل چین می .
Cause-Effect(e1,e2)	یک کلوپ شبانه شهر برنامه توسعه بلند پروازانه‌ای داشته است که از نگرانی‌ها در مورد <e1> رفتار </e1> غیرمنتظره <e2> اوباش </e2> مست پیشگیری می کند .
Cause-Effect(e1,e2)	تا سال گذشته ، افغانستان یک <e2> صادر کننده </e2> <e1> تریاک </e1> بود ، نه یک تولید کننده بزرگ هروئین .
Cause-Effect(e1,e2)	زائران هنگامیکه یک <e1> کلاف </e1> از <e2> مرغ‌های </e2> وحشی برای میز‌های مراسم سپاسگذاری خود پیدا کردند ، خوشحال شدند .
Cause-Effect(e1,e2)	پلتفرم <e2> آموزشی </e2> انعطاف پذیر استرالیا <e1> خبر </e1> آموزش‌های است منتشر کرده موبايلی .
Cause-Effect(e1,e2)	این متن نشان می دهد که يك <e1> نقاشي </e1> در <e2> نامه‌ای </e2> به آنا ضميمه شده است .
Cause-Effect(e1,e2)	ریل خط آهن در برابر قهوه خانه <e1> دوستی </e1> <e2> صنعت گران </e2> و بقیه .
Cause-Effect(e1,e2)	از لحاظ تئوری ، <e1> هیات </e1> <e2> مدیران </e2> مستقل به دنبال سود سهامداران خرد است .
Cause-Effect(e1,e2)	<e1> هنرمندان </e1> سطح را وسیله <e2> قلم </e2> می‌کردند حکاکی .
Cause-Effect(e1,e2)	اکنون که پس از <e2> سونامی </e2> ترمیم و <e1> بازسازی </e1> در حال انجام است ، ما میخواهیم ببینیم که مردم به خانه های جدیدشان نقل مکان می کنند ، عوام امرار معاش خود را از سر می گیرند ، و کودکان به مدارس بازسازی شده باز می گردند .
Cause-Effect(e1,e2)	در <e1> هرج و مرج </e1> و فوریت مبتلا <e2> طوفان‌ها </e2> ، پیگیری وضعیت افراد ناشی اختلالات روانپزشکی دشوار بود .
Cause-Effect(e1,e2)	<e1> برگزار کننده </e1> مسابقه در مورد محل اقامت به <e2> مشاوره </e2> نیاز دارد .
Cause-Effect(e1,e2)	<e1> دانه‌ها </e1> به جای قرار گیزی موصلی <e2> سبد </e2> صافی در یک چیت در پارچه نخی گذاشته و آویزان شده بودند
Cause-Effect(e1,e2)	به طور خلاصه ، <e1> فعالیت ورزشی جهت یابی </e1> یک <e2> مهارت </e2> جسمانی را با عنصری فکری تر ترکیب می کند .
Cause-Effect(e1,e2)	OSHA تنظیم می کند که یک برنامه آموزشی <e2> اپراتور </e2> <e1> لودر </e1> دارای سه بخش است .
Cause-Effect(e1,e2)	<e1> سرطان </e1> رشد غیرطبیعی سلولها است که باعث <e2> بیماری </e2> در بدن می شود .
Cause-Effect(e1,e2)	<e1> خلبان </e1> به درون یک <e2> پارکینگ بزرگ </e2> سقوط کرد .
Cause-Effect(e1,e2)	یک آیکون یک <e1> تصویر </e1> کوچک است که نشان دهنده یک <e2> پرونده </e2> ، پوشه یا برنامه در رایانه شما است .
Cause-Effect(e1,e2)	شانه <e1> غدد </e1> <e2> موم </e2> که در داخل چهار شکمی تنه قرار دارد چهار شکمی شکم قرار دارند ، برای ساخت مجموعه موم تولید می کنند .
Cause-Effect(e1,e2)	برسرک یک عنوان در حافظه اخیر است که کار شگفت انگیزی از واقعی یک <e1> باغ‌وحش </e1> پرتاب از <e2> خزنده‌ها </e2> اراذل و اوباش ، شیاطین ، هیولاها ، و موجودات دلپذیر قبل از خواننده در هر حجم ، دعوت از تعهد در خلاقیت و مهارت درگیر در ساخت و حشرات مزاحم .
Cause-Effect(e1,e2)	مهره قرمز روی بر <e1> میل لنگ </e1> یک <e2> اسباب بازی </e2> جدا می شود و خطر ابتلا به بیماری‌های خفیف را برای کودکان جوان می کند .
Cause-Effect(e1,e2)	نفر پس از برخورد از نقلیه شان به <e1> ستون </e1> کمکی <e2> پل </e2> هوایی در کراس جان خود را وسایل دادند .
Cause-Effect(e1,e2)	<e1> مؤسسه </e1> ، <e2> مبلغی </e2> را که در زمانبندی هزینه‌ها فراهم کمیسیون تعیین شده است ، به مبلغی که درخواست تجدیدنظر آن را ارائه می دهد ، عوارض می کند .
Cause-Effect(e1,e2)	دانشجویان در برنامه‌های شرکت و <e1> کنفرانس‌ها </e1> با تمرکز بر <e2> مسائل </e2> معاصر و برقرار کردن انجمن در منطقه سمینارها می کنند .
Cause-Effect(e1,e2)	برج‌ها و <e1> قلعه‌های </e1> این <e2> قلعه </e2> مواقع نادری در طلوع خورشید می درخشند .
Cause-Effect(e1,e2)	مرد برای باج گیری و گروگانگیری <e1> زنی </e1> که او را در یک <e2> تابوت </e2> زندانی کرده بود ، محکوم به حبس ابد شد .
Cause-Effect(e1,e2)	<e1> روشنایی </e1> در <e2> مغازه </e2> با و بود قفسه هایی پوشانده شده بودند که با کفش ها‌ پوشیده شده بودند .
Cause-Effect(e1,e2)	<e1> کتاب </e1> است پس زمینه اش بحثی در مورد <e2> مرگ خود خواسته </e2> در استرالیا دارد ، که در آن نویسنده ارشد در برنامه قانون سلامتی در .
Cause-Effect(e1,e2)	در تعلیق کاری رمان نویس جوهانسن , کارگردان فیلم جدید مهیج ایو دونکان , ( شمارش معکوس , 2005 , وغیره ) , <e1> مجسمه ساز </e1> گروه جرم شناسی <e2> معامله </e2> خطرناکی را با فروشنده اسحله کلمبیایی انجام می دهد .
Cause-Effect(e1,e2)	منشاء <e1> رنگدانه </e1> ، گردش در <e2> شکست </e2> بافت درون پوستی است
Cause-Effect(e1,e2)	همچنین هر <e1> کارمندی </e1> که در <e2> اعتماد </e2> است ، به طور سودی از مشارکت مورد آژانس می برد .
Cause-Effect(e1,e2)	بیش درصد 10 از از <e1> رانندگان </e1> اعتراف می کنند که <e2> هنگام رانندگی </e2> به خواب .
Cause-Effect(e1,e2)	<e1> پیام‌های </e1> متنی نشان دهنده رابطه <e2> عاشقانه </e2> او با نوجوان است .
Cause-Effect(e1,e2)	پس از چند سال خویشتن نگری ، الکساندر شروع تدریس به روش خود <e1> مهار </e1> از طریق <e2> حرکت </e2> دستی تسهیل شده کرد .
Cause-Effect(e1,e2)	<e1> لنفوئیت‌ها </e1> <e2> لنفاوی </e2> عصبی . شوند
Cause-Effect(e1,e2)	در این زمان ، <e1> دولت </e1> با دقت انتخاب می کند <e2> واقعیت‌های </e2> را که به روزنامه‌ها می دهد
Cause-Effect(e1,e2)	این یک مرور کلی از بیننده از <e2> منظر </e2> <e1> توسعه دهنده </e1> است .
Cause-Effect(e1,e2)	<e1> دارو </e1> به <e2> بیمار </e2> داده شد .
Cause-Effect(e1,e2)	<e1> گوشی </e1> جدید . مرحلهی <e2> نمونه اولیه </e2> به
Cause-Effect(e1,e2)	<e1> حمام </e1> دوش حمام شامل الکتریکی ، <e2> روشویی </e2> و توالت است .
Cause-Effect(e1,e2)	بیماری‌ها به سرعت <e1> عفونت </e1> را به <e2> افراد </e2> دیگر منتقل می کنند .
Cause-Effect(e1,e2)	سه موضوع برای این <e1> کنفرانس </e1> ، <e2> چند حزبی گری </e2> ، پایداری و نوآوری بود .
Cause-Effect(e1,e2)	خب ، او احتمالا <e1> خالق </e1> پر مخاطب ترین <e2> بازی </e2> ویدیویی که تا به حال ساخته شده است میباشد .
Cause-Effect(e1,e2)	<e1> دادگاه عالی </e1> ، حمایت از . <e2> اصلاحیه </e2> بر اساس مفاد اصلاحیه چهاردهم در اعمال کرده است این
Cause-Effect(e1,e2)	<e1> مهاجران تازه </e1> وارد به . <e2> سرزمین </e2> یافتن یک زندگی جدید وارد شدند این
Cause-Effect(e1,e2)	<e1> برنامه </e1> <e2> مناظره‌ای </e2> داغ راه عالی به با می اندازد .
Cause-Effect(e1,e2)	نسبت <e1> سیالات </e1> در یک <e2> استوانه </e2> عمودی این به بعد قرار دارند و پایین داده می‌شوند .
Cause-Effect(e1,e2)	<e1> محدودیت‌های </e1> زمانی در بسیاری <e2> ازدفاتر </e2> در سطح فدارال و ایالت متحده اعمال می شود
Cause-Effect(e1,e2)	این مطالعه بر روی <e1> پرسنل </e1> سه ایستگاه خدمت در فنلاند که بخشی از <e2> سازمان </e2> تبهکاری است ، تمرکز دارد .
Cause-Effect(e1,e2)	دیدگاه تاریخی <e1> خسارات٬ </e1> <e2> زلزله </e2> سال فعالیت‌های کاتانیا و ۱۶۹۳ ناشی می‌شود .
Cause-Effect(e1,e2)	این <e1> نسخه </e1> بازبینی‌شده از <e2> یافته‌های </e2> پژوهشی جدید و پیشرفت در درمان اختلالات ژنتیکی استفاده می‌کند .
Cause-Effect(e1,e2)	<e1> فرستنده هرزنامه </e1> یک <e2> ربات </e2> ساده مي نويسد که به سایت شما می آید و صفحه ثبت نام را هدف ميگيرد .
Cause-Effect(e1,e2)	فرانک لوئیس ، نماینده <e1> سندیکای </e1> <e2> سرمایه داران </e2> شیکاگو شد به عنوان منبع اطلاعات ، .
Cause-Effect(e1,e2)	آماده برای <e1> سرکوب </e1> <e2> اعدام‌ها </e2> تگزاس می
Cause-Effect(e1,e2)	<e1> مرد </e1> قبل از اینکه با گارد سلطنتی متوقف شود ، یک <e2> دور </e2> کامل زد ، اما هیچ وقت کارش را کوتاه‌تر نکرد .
